"","modified","institutionCode","collectionCode","catalogNumber","scientificName","identificationQualifier","family","genus","specificEpithet","infraspecificEpithet","scientificNameAuthorship","identifiedBy","dateIdentified","typeStatus","recordNumber","fieldNumber","recordedBy","year","month","day","country","stateProvince","municipality","locality","decimalLongitude","decimalLatitude","occurrenceRemarks","acceptedNameUsage","occurrenceID","comments","bibliographicCitation"
"299",NA,NA,"HRCB","19144","Dahlstedtia pentaphylla (Taub.) Burkart",NA,"Fabaceae","Dahlstedtia","pentaphylla",NA,"(Taub.) Burkart","Silva, M.J. da","2010-07-30",NA,"503",NA,"Tamashiro, J.Y.",1994,8,16,"brazil","São Paulo","Joanópolis","Estrada Cachoeira dos Pretos S. Francisco Xavier.",-46.208804,-22.938958,"Arbusto de 3m, flores vermelhas.","Dahlstedtia pentaphylla (Taub.) Burkart",NA,"centroide mpo OK","GBIF"
"300",NA,NA,"SP","309448","Dahlstedtia pentaphylla (Taub.) Burkart",NA,"Fabaceae","Dahlstedtia","pentaphylla",NA,"(Taub.) Burkart","Duarte, MC; Lima, JR","2006-11-01",NA,"42",NA,"Gorenstein, MR; Sanches, CD; Bastos, EB; Hoffmann, JRR; Pereira, VF",1994,9,9,"brazil","São Paulo","Tapiraí","12km de Tapiraí em direção a Juquiá, Cachoeira do Chá, mata atlântica",-47.560833,-20.029611,"","Dahlstedtia pentaphylla (Taub.) Burkart",NA,"original coordinates outside municipality original in tapirai falls in igarapava","GBIF"
"301",NA,NA,"NY","586146","Dahlstedtia pentaphylla (Taub.) Burkart",NA,"Fabaceae","Dahlstedtia","pentaphylla",NA,"(Taub.) Burkart","S. M. Silva","1995-03-01",NA,"122",NA,"S. F. Athayde",1994,10,28,"brazil","ParanÃ¡","","Morro do QuitumbÃ© ou do Costao",-48.33,-25.28,"","Dahlstedtia pentaphylla (Taub.) Burkart",NA,"original coordinates outside municipality original in  falls in guaraquecaba","GBIF"
"302",NA,NA,"UPCB","28488","Dahlstedtia pentaphylla (Taub.) Burkart",NA,"Fabaceae","Dahlstedtia","pentaphylla",NA,"(Taub.) Burkart","Silva, S.M.","1995-03-01",NA,"122",NA,"Athayde, S.F.",1994,10,28,"brazil","Paraná","Guaraqueçaba","Morro do Quitumbê ou do Costão",-48.333333,-25.283333,"Arbusto, ramo decumbente, flor vermelha. Comum nas áreas alteradas de capoeira e capoeirinha..","Dahlstedtia pentaphylla (Taub.) Burkart",NA,"original coordinates OK","GBIF"
"303",NA,NA,"SP","277579","Dahlstedtia pentaphylla (Taub.) Burkart",NA,"Fabaceae","Dahlstedtia","pentaphylla",NA,"(Taub.) Burkart","Duarte, MC; Lima, JR","2006-11-01",NA,"665",NA,"Kawasaki, ML; Kirizawa, M; Sugiyama, M",1994,10,13,"brazil","São Paulo","Sete Barras","Fazenda Intervales, Base Quilombo",-47.935198,-24.274063,"","Dahlstedtia pentaphylla (Taub.) Burkart",NA,"centroide mpo (0) OK","GBIF"
"304",NA,NA,"SPSF","25851","Dahlstedtia pentaphylla (Taub.) Burkart",NA,"Fabaceae","Dahlstedtia","pentaphylla",NA,"(Taub.) Burkart","M.J.Silva","2010-07-30",NA,"1036",NA,"M.R.F.Melo",1994,11,20,"brazil","São Paulo","Iguape","Estação Ecológica Juréia-Itatins",-47.474658,-24.549358,"GEOGRAFIA: mata de planicie&nf;;","Dahlstedtia pentaphylla (Taub.) Burkart",NA,"centroide mpo OK","GBIF"
"305",NA,NA,"SP","275136","Dahlstedtia pinnata Malme",NA,"Fabaceae","Dahlstedtia","pinnata",NA,"Malme","","",NA,"1036",NA,"Melo, MMRF; et al.",1994,11,20,"brazil","São Paulo","Iguape","Estação Ecológica Juréia-Itatins, Mata de planície, ás margens do Rio Verde, próxima ao alojamento",-47.474658,-24.549358,"Árvore ca. 10m alt., cálice com base verde e ápice vináceo, corola vermelha","Dahlstedtia pinnata Malme",NA,"centroide mpo (0) OK","GBIF"
"306",NA,NA,"SP","293850","Dahlstedtia pinnata Malme",NA,"Fabaceae","Dahlstedtia","pinnata",NA,"Malme","Couto, LA","2003-10-01",NA,"28",NA,"Silva, EL; Godoi, JV",1994,11,28,"brazil","São Paulo","São Bernardo do Campo","Parque Caminhos do Mar, Estrada Velha de Santos",-46.550817,-23.812086,"","Dahlstedtia pinnata Malme",NA,"centroide mpo (0) OK","GBIF"
"307",NA,NA,"RB","RB00173112","Dahlstedtia pinnata Malme",NA,"Fabaceae","Dahlstedtia","pinnata",NA,"Malme","","",NA,"1773",NA,"L. C. Giordano ; et al",1994,11,23,"brazil","Rio de Janeiro","Paraty","estrada da faz. da Olaria, entre 30 e 50 m.s.m. APA-CAIRUÇU. APA-Cairuçu",NA,NA,"Escandente, heliófila, em árvore com cerca de 7-8m de altura. Folíolos membranáceos, discolores. Flores aromáticas, lilázes, com estandarte mais escuro.","Dahlstedtia pinnata Malme",NA,NA,"GBIF"
"308",NA,NA,"MBM","170861","Dahlstedtia pentaphylla (Taub.) Burkart",NA,"Fabaceae","Dahlstedtia","pentaphylla",NA,"(Taub.) Burkart","Hatschbach, G","",NA,"61466",NA,"Hatschbach, G; J.M.",1994,12,8,"brazil","Paraná","Cerro Azul","Rio Ribeira, barra do Rio Canha",-49.279537,-24.87524,"","Dahlstedtia pentaphylla (Taub.) Burkart",NA,"centroide mpo (0) OK","GBIF"
"309",NA,NA,"HRCB","21804","Dahlstedtia pentaphylla (Taub.) Burkart",NA,"Fabaceae","Dahlstedtia","pentaphylla",NA,"(Taub.) Burkart","Silva, M.J. da","2010-07-30",NA,"1046",NA,"Galetti, M.",1994,12,14,"brazil","São Paulo","Sete Barras","Faz. Intervales, Base Saibadela.",-47.935198,-24.274063,"Árvore, 3m de altura, flores vermelhas.","Dahlstedtia pentaphylla (Taub.) Burkart",NA,"centroide mpo OK","GBIF"
"310",NA,NA,"HUEFS","21896","Dahlstedtia pentaphylla (Taub.) Burkart",NA,"Fabaceae","Dahlstedtia","pentaphylla",NA,"(Taub.) Burkart","","",NA,"61446",NA,"Hatschbach, G.",1994,12,8,"brazil","Paraná","Cerro Azul","",-49.279537,-24.87524,"","Dahlstedtia pentaphylla (Taub.) Burkart",NA,"centroide mpo OK","GBIF"
"311",NA,NA,"ESA","ESA024000","Dahlstedtia pinnata Malme",NA,"Fabaceae","Dahlstedtia","pinnata",NA,"Malme","Lewis, G.P.","2009-01-01",NA,"3325",NA,"Barreto, K.D. et al.",1994,12,1,"brazil","São Paulo","Juquiá","",-47.653364,-24.213812,"","Dahlstedtia pinnata Malme",NA,"centroide mpo OK","GBIF"
"312",NA,NA,"SP","299295","Dahlstedtia pinnata Malme",NA,"Fabaceae","Dahlstedtia","pinnata",NA,"Malme","Martins, MV","2011-03-15",NA,"825",NA,"Chiea, SAC; et al.",1994,12,20,"brazil","São Paulo","São Bernardo do Campo","Parque Caminhos do Mar, Margem do rio Perequê",-46.550817,-23.812086,"","Dahlstedtia pinnata Malme",NA,"centroide mpo (0) OK","GBIF"
"313",NA,NA,"MBM","159793","Dahlstedtia pentaphylla (Taub.) Burkart",NA,"Fabaceae","Dahlstedtia","pentaphylla",NA,"(Taub.) Burkart","Hatschbach, G","",NA,"440",NA,"Prado, J; et al.",1993,1,20,"brazil","Paraná","Guaraqueçaba","Morro do Rio das Pacas",-48.367204,-25.234919,"","Dahlstedtia pentaphylla (Taub.) Burkart",NA,"centroide mpo (0) OK","GBIF"
"314",NA,NA,"HRCB","15825","Dahlstedtia pinnata Malme",NA,"Fabaceae","Dahlstedtia","pinnata",NA,"Malme","Garcia, F.C.P.","1995-02-20",NA,"59",NA,"Assis, M.A.",1993,1,9,"brazil","São Paulo","Ubatuba","Picinguaba",-45.026117,-23.38322,"Arbusto 2m altura, flores com pétalas rosas e cálice amarronzado","Dahlstedtia pinnata Malme",NA,"centroide mpo OK","GBIF"
"315",NA,NA,"UEC","59622","Dahlstedtia pinnata Malme",NA,"Fabaceae","Dahlstedtia","pinnata",NA,"Malme","","",NA,"28007",NA,"Buzato, S.; Sazima, M.",1993,2,5,"brazil","São Paulo","Caraguatatuba","Condomínio Parque Imperial",-45.488504,-23.638724,"flor, Arvoreta com flores 2,30m de alt., flores de coloração rosa.","Dahlstedtia pinnata Malme",NA,"centroide mpo (0) OK","GBIF"
"316",NA,NA,"RB","RB00173339","Dahlstedtia pinnata Malme",NA,"Fabaceae","Dahlstedtia","pinnata",NA,"Malme","H. C . DELIMA","1994-01-01",NA,"896",NA,"R. MARQUETE; N .MARQUETE F. SILVA  ET AL",1993,4,28,"brazil","Rio de Janeiro","Paraty","Á  CA  23  KM  DO  TREVO  DE  PARATY  ENTR.,  A  DIREITA  DA  RIO/SANTOS  ,  APÓS  A  ENTR,.  DE  LARANJEIRAS  ,  SUBINDO  O  RIO  PARATI  -MIRIM  .",NA,NA,"CIÓFILA , RIPÁRIA . ARVORETA COMCA  6 M , TRONCO  COMCSCA LISA COR ACINZENTADA . FOLHAS MEMBR. , DISCOLORES VERDES , FLORES COM CÁLICE AVINOSADO E COROLA ROSEA","Dahlstedtia pinnata Malme",NA,NA,"GBIF"
"317",NA,NA,"UEC","89076","Dahlstedtia pentaphylla (Taub.) Burkart",NA,"Fabaceae","Dahlstedtia","pentaphylla",NA,"(Taub.) Burkart","Teixeira, S.P.","1998-02-01",NA,"28637",NA,"Pádua, S.",1993,5,1,"brazil","São Paulo","Campinas","Fazenda Sta. Elisa, Monjolinho.",-47.043665,-22.883678,"folha, Árvore de porte arbustivo, flores avermelhadas.","Dahlstedtia pentaphylla (Taub.) Burkart",NA,"centroide mpo (0) OK","GBIF"
"318",NA,NA,"EFC","3826","Dahlstedtia pentaphylla (Taub.) Burkart",NA,"Fabaceae","Dahlstedtia","pentaphylla",NA,"(Taub.) Burkart","Hatschbach, G.","",NA,"106",NA,"Guapyassu, M.",1993,5,27,"brazil","Paraná","Morretes","",-48.855729,-25.518545,"","Dahlstedtia pentaphylla (Taub.) Burkart",NA,"centroide mpo OK","GBIF"
"319",NA,NA,"SP","262325","Dahlstedtia pinnata Malme",NA,"Fabaceae","Dahlstedtia","pinnata",NA,"Malme","","",NA,"42",NA,"Aragaki, S; et al.",1993,5,10,"brazil","São Paulo","Sete Barras","Faz. Intervales, Base da Saibadela. mata seca, trilha do Quilombo. Mata de encosta, parte baixa",-47.935198,-24.274063,"","Dahlstedtia pinnata Malme",NA,"centroide mpo (0) OK","GBIF"
"320",NA,NA,"ESA","ESA015318","Dahlstedtia pentaphylla (Taub.) Burkart",NA,"Fabaceae","Dahlstedtia","pentaphylla",NA,"(Taub.) Burkart","Pinto, R.B.","2013-11-01",NA,"805",NA,"Barreto, K.D. et al.",1993,7,1,"brazil","São Paulo","Piracicaba","",-47.783435,-22.726248,"","Dahlstedtia pentaphylla (Taub.) Burkart",NA,"centroide mpo OK","GBIF"
"321",NA,NA,"UEC","89470","Dahlstedtia pentaphylla (Taub.) Burkart",NA,"Fabaceae","Dahlstedtia","pentaphylla",NA,"(Taub.) Burkart","Silva, M.J.","2010-07-01",NA,"s.n.",NA,"Barreto, K.D.; Fernandes, G.D.; Vitti, F.X.",1993,7,1,"brazil","São Paulo","Piracicaba","Parque da ESALQ.",-47.583333,-22.6,"flor, Formação Antrópicas. Arbusto 1,50m, áreas abertas, floração, sadia, tronco liso, sem látex, flor vermelha.","Dahlstedtia pentaphylla (Taub.) Burkart",NA,"original coordinates OK","GBIF"
"322",NA,NA,"RB","RB00674792","Dahlstedtia pinnata Malme",NA,"Fabaceae","Dahlstedtia","pinnata",NA,"Malme","","",NA,"265",NA,"T. Konno; J. M. A. Braga",1993,7,11,"brazil","Rio de Janeiro","Mendes","Faz. São José das Paineiras.",-43.746755,-22.53782,"Arvoreta ca. 2m, ciófila, fruto vagem, imaturo verde.","Dahlstedtia pinnata Malme",NA,"centroide mpo OK","GBIF"
"323",NA,NA,"RB","RB00173348","Dahlstedtia pinnata Malme",NA,"Fabaceae","Dahlstedtia","pinnata",NA,"Malme","H.C. DELIMA","1994-01-01",NA,"340",NA,"T5. KONNO; ET AL",1993,10,21,"brazil","Rio de Janeiro","Paraty","MORRO  DO  CORISCO  ,  DESCENDO  O  RIOC  ORISCO  .A  PA-CAIRUÇÚ.",NA,NA,"SUBARBUSTO  , HELIÓFILO , FOLHA MEMBR.  : FOLHAS COM CÁLICE VINOSO E COROLA RÓSEA COM PORÇÕES ALVAS","Dahlstedtia pinnata Malme",NA,NA,"GBIF"
"324",NA,NA,"SP","285720","Dahlstedtia pentaphylla (Taub.) Burkart",NA,"Fabaceae","Dahlstedtia","pentaphylla",NA,"(Taub.) Burkart","","",NA,"30151",NA,"Toniato, MTZ; et al.",1993,11,10,"brazil","São Paulo","Ubatuba","Trilha do Corisco",-44.816667,-23.333333,"","Dahlstedtia pentaphylla (Taub.) Burkart",NA,"original coordinates OK","GBIF"
"325",NA,NA,"UPCB","24587","Dahlstedtia pentaphylla (Taub.) Burkart",NA,"Fabaceae","Dahlstedtia","pentaphylla",NA,"(Taub.) Burkart","Silva, S.M.","1995-06-01",NA,"125",NA,"Lima, R.X.",1993,11,15,"brazil","Paraná","Guaraqueçaba","Itaqui",-48.367204,-25.234919,"Árvore, 12m, flor vermelha. Em beira..","Dahlstedtia pentaphylla (Taub.) Burkart",NA,"centroide mpo OK","GBIF"
"326",NA,NA,"HRCB","17204","Dahlstedtia pentaphylla (Taub.) Burkart",NA,"Fabaceae","Dahlstedtia","pentaphylla",NA,"(Taub.) Burkart","Teixeira, S.P.","1997-06-27",NA,"46",NA,"Klitgaard, B.B.",1993,12,15,"brazil","Paraná","Guaraquéçaba","Near Salto Morato",-48.3,-25.3,"Treelet ca. 4m x 5cm, branched from 0.5 m. Leaflets shining adaxially, and dull abaxially. Flowers bright red. Add. Mat. In K/RB/AAU: flowers in FAA, leaves in silicagel, and photos. Roots used locall","Dahlstedtia pentaphylla (Taub.) Burkart",NA,"original coordinates OK","GBIF"
"327",NA,NA,"Herbarium","K000921570","Dahlstedtia pentaphylla (Taub.) Burkart",NA,"Fabaceae","Dahlstedtia","pentaphylla",NA,"(Taub.) Burkart","Shimizu, G.H.","",NA,"46",NA,"Hatschbach, G.G.; Klitgaard, B.B.",1993,12,15,"brazil","","Guaraqueçaba","Near Salto Morato.",-48.3,-25.3,"[Multiple sheets K000921568, K000921569] Sheet 3. See Spirit collection. Flora of Brazil. Institute Biological Sciences, Department of Systematic Botany, University of Aarhus (AAU), Denmark in collaboration with the Royal Botanic Gardens, Kew (K), United","Dahlstedtia pentaphylla (Taub.) Burkart",NA,"original coordinates OK","GBIF"
"328",NA,NA,"NY","586141","Dahlstedtia pinnata Malme",NA,"Fabaceae","Dahlstedtia","pinnata",NA,"Malme","","",NA,"58",NA,"B. B. Klitgaard",1993,12,27,"brazil","SÃ£o Paulo","","Fazenda Capricornia, ca. 5km N of Ubatuba on BR 101",-45.0699981850603,-23.4341654154965,"","Dahlstedtia pinnata Malme",NA,"original coordinates outside municipality original in  falls in ubatuba","GBIF"
"329",NA,NA,"RB","RB00173249","Dahlstedtia pinnata Malme",NA,"Fabaceae","Dahlstedtia","pinnata",NA,"Malme","","",NA,"58",NA,"V.C. Souza; C.M. S",1993,12,27,"brazil","São Paulo","Ubatuba","FAZ.  CAPRICORNIA  ,  CA  5KM  N,  OF  UBATUBA  ON  BR  101.",-45.026117,-23.38322,"SMALL SHRUB  OVERHANGING  RIVER , WITH YOIUNG LEAVES AND PINK  CORLLA , WITH  MUCH NECTAR . THE ROOTS  ARE LOCALLY FOR FISH POISION","Dahlstedtia pinnata Malme",NA,"centroide mpo OK","GBIF"
"330",NA,NA,"Spirit Collection","64332.000","Dahlstedtia pinnata Malme",NA,"Fabaceae","Dahlstedtia","pinnata",NA,"Malme","","2002-11-13",NA,"58",NA,"Souza, V.C.; Sakuragui, C.M.; Klitgaard, B.B.",1993,12,27,"brazil","","","State: Sao Paulo. Mun: Ubatuba. Fazenda Capricornia, ca. 5km N of Ubatuba on BR101.",NA,NA,"","Dahlstedtia pinnata Malme",NA,NA,"GBIF"
"331",NA,NA,"NY","586140","Dahlstedtia pinnata Malme",NA,"Fabaceae","Dahlstedtia","pinnata",NA,"Malme","","",NA,"46",NA,"B. B. Klitgaard",1993,12,15,"brazil","ParanÃ¡","","Near Salto Morato",-48.3,-25.3,"","Dahlstedtia pinnata Malme",NA,"original coordinates outside municipality original in  falls in guaraquecaba","GBIF"
"332",NA,NA,"UEC","59159","Dahlstedtia pinnata Malme",NA,"Fabaceae","Dahlstedtia","pinnata",NA,"Malme","","",NA,"s.n.",NA,"Buzato, S.; Sazima, M.",1992,1,16,"brazil","São Paulo","Caraguatatuba","",-45.488504,-23.638724,"Árvore 2,5m de altura. Flores de coloração rosa.","Dahlstedtia pinnata Malme",NA,"centroide mpo (0) OK","GBIF"
"333",NA,NA,"Herbarium","K000921586","Dahlstedtia pinnata Malme",NA,"Fabaceae","Dahlstedtia","pinnata",NA,"Malme","Lewis, G.P.","1993-01-15",NA,"26816",NA,"Sazima, M.; Buzato, S.",1992,1,16,"brazil","","Caraguatatuba","",NA,NA,"","Dahlstedtia pinnata Malme",NA,NA,"GBIF"
"334",NA,NA,"SPSF","14821","Dahlstedtia pinnata Malme",NA,"Fabaceae","Dahlstedtia","pinnata",NA,"Malme","R.B. Pinto","2013-11-28",NA,"40",NA,"R.Esteves",1992,1,28,"brazil","São Paulo","Ubatuba","Parque Estadual da Ilha Anchieta",-45.026117,-23.38322,"COLETA: Arbustiva 1,5 m de altura. Inflorescência rosa;","Dahlstedtia pinnata Malme",NA,"centroide mpo OK","GBIF"
"335",NA,NA,"RB","RB00559478","Dahlstedtia pinnata Malme",NA,"Fabaceae","Dahlstedtia","pinnata",NA,"Malme","H.C.de Lima","2009-07-29",NA,"4390",NA,"H.C.de Lima; et al.",1992,2,21,"brazil","Rio de Janeiro","Guapimirim","Estação Ecológica Estadual de Paraíso. Area da parcela 1. Atras da casa de hospedes (CPRJ).",-42.833333,-22.433333,"Arbusto. Estéril. Ocasional no sub-bosque da mata de encosta.","Dahlstedtia pinnata Malme",NA,"original coordinates outside municipality original in guapimirim falls in cachoeiras de macacu","GBIF"
"336",NA,NA,"RB","RB00173329","Dahlstedtia pinnata Malme",NA,"Fabaceae","Dahlstedtia","pinnata",NA,"Malme","H.C. DELIMA","1994-01-01",NA,"305",NA,"M.C. MARQUES; ET AL",1992,3,24,"brazil","Rio de Janeiro","Paraty","MORRO  DA  VÁRZEA  .  ACESSO  PARA  PRAIA  NEGRA.",NA,NA,"ÁRVORE   DESFOLHADA  , COM FLORES LILÁZES","Dahlstedtia pinnata Malme",NA,NA,"GBIF"
"337",NA,NA,"UEC","145310","Dahlstedtia pentaphylla (Taub.) Burkart",NA,"Fabaceae","Dahlstedtia","pentaphylla",NA,"(Taub.) Burkart","Fortuna-Perez, A.P.","2007-04-01",NA,"2027",NA,"Wanderley, M.D.G.L.; Kirizawa, M.; Gomes da Silva, S.J.",1992,8,27,"brazil","São Paulo","Iporanga","Estrada da Bocaína, Fazenda Intervales.",-48.546321,-24.513056,"Arvoreta com ca. 2,5m. Frutos verdes pintalgados de vinho.; Mata preservada em grutas calcareas, entremeadas de áreas abertas secundárias.","Dahlstedtia pentaphylla (Taub.) Burkart",NA,"centroide mpo (0) OK","GBIF"
"338",NA,NA,"HUEFS","19011","Dahlstedtia pentaphylla (Taub.) Burkart",NA,"Fabaceae","Dahlstedtia","pentaphylla",NA,"(Taub.) Burkart","M.J.Silva","2010-07-01",NA,"",NA,"Guedes, M.L.S.",1992,9,20,"brazil","Bahia","Cachoeira","",-38.885007,-12.64053,"","Dahlstedtia pentaphylla (Taub.) Burkart",NA,"centroide mpo OK","GBIF"
"339",NA,NA,"RB","RB00674790","Dahlstedtia pinnata Malme",NA,"Fabaceae","Dahlstedtia","pinnata",NA,"Malme","","",NA,"87",NA,"T. Konno; J. M. A. Braga et. al.",1992,12,5,"brazil","Rio de Janeiro","Mendes","Faz. São João dos Pinheiros.",-43.746755,-22.53782,"Arvoreta ca. 3 m, caule liso com lenticelas, umbrófila, sem folhas ao longo do caule, inflorescência axilar, flor corola lilás-rosada.","Dahlstedtia pinnata Malme",NA,"centroide mpo OK","GBIF"
"340",NA,NA,"ESA","ESA006685","Dahlstedtia pinnata Malme",NA,"Fabaceae","Dahlstedtia","pinnata",NA,"Malme","Tamashiro, J.Y.","",NA,"369",NA,"Moraes, P.L.R.",1991,1,12,"brazil","São Paulo","São Miguel Arcanjo","",-47.993345,-23.913252,"","Dahlstedtia pinnata Malme",NA,"centroide mpo OK","GBIF"
"341",NA,NA,"SP","249230","Dahlstedtia pinnata Malme",NA,"Fabaceae","Dahlstedtia","pinnata",NA,"Malme","","",NA,"12",NA,"Carvalhaes, MA; Melo, MMRF",1991,4,25,"brazil","São Paulo","Iguape","Estação Ecológica Juréia-Itatins, Serra da Juréia, margens do Rio Verde em direção à foz",-47.474658,-24.549358,"Árvore ca. 7m alt., arqueada sobre o rio, cálice vinho, corola vermelha","Dahlstedtia pinnata Malme",NA,"centroide mpo (0) OK","GBIF"
"342",NA,NA,"ESA","ESA012613","Dahlstedtia pinnata Malme",NA,"Fabaceae","Dahlstedtia","pinnata",NA,"Malme","","",NA,"141",NA,"Campos, M.T.V.A. et al.",1991,4,20,"brazil","São Paulo","Ilhabela","",-45.32927,-23.851525,"","Dahlstedtia pinnata Malme",NA,"centroide mpo OK","GBIF"
"343",NA,NA,"RB","RB00173086","Dahlstedtia pinnata Malme",NA,"Fabaceae","Dahlstedtia","pinnata",NA,"Malme","","",NA,"1092",NA,"L. C. Giordano; L. S. Sarahyba et J. Caruso",1991,4,13,"brazil","Rio de Janeiro","Paraty","estrada Rio-Santos (BR 101), entre os kms 205 e 206 (lado esquerdo) .",NA,NA,"Árvore de ca. 8m de altura, heliófila. Folíolos membranosos, verdes discolores. Botões rosas-choque (cálice avermelhado).","Dahlstedtia pinnata Malme",NA,NA,"GBIF"
"344",NA,NA,"SP","256572","Dahlstedtia pinnata Malme",NA,"Fabaceae","Dahlstedtia","pinnata",NA,"Malme","Mamede, MCH","2009-08-19",NA,"498",NA,"Ferreira, S",1991,6,21,"brazil","São Paulo","Santo André","Serra de Paranapiacaba, Cachoeira atrás do pouso",-46.443939,-23.726284,"","Dahlstedtia pinnata Malme",NA,"centroide mpo (0) outside municipality original in santo andre falls in ribeirao pires","GBIF"
"345",NA,NA,"SP","251293","Dahlstedtia pinnata Malme",NA,"Fabaceae","Dahlstedtia","pinnata",NA,"Malme","","",NA,"41",NA,"Carvalhaes, MA; Anunciação, EA",1991,6,12,"brazil","São Paulo","Iguape","Estação Ecológica Juréia-Itatins, Serra da Juréia, trilha para o pocinho",-47.474658,-24.549358,"Na beira do rio árvore 8m alt., frutos imaturos verdes, sementes creme amareladas, frutos na carpoteca","Dahlstedtia pinnata Malme",NA,"centroide mpo (0) OK","GBIF"
"346",NA,NA,"EFC","2576","Dahlstedtia pentaphylla (Taub.) Burkart",NA,"Fabaceae","Dahlstedtia","pentaphylla",NA,"(Taub.) Burkart","","",NA,"5436",NA,"Kuniyoshi, Y.S.",1991,8,29,"brazil","Paraná","Morretes","Caminho da Graciosa",-48.855729,-25.518545,"Arbusto no interior da floresta atlântica submontana, 400m s.n.m.. __COMMOM_NAME__: Timbó","Dahlstedtia pentaphylla (Taub.) Burkart",NA,"centroide mpo OK","GBIF"
"347",NA,NA,"UEC","68729","Dahlstedtia pentaphylla (Taub.) Burkart",NA,"Fabaceae","Dahlstedtia","pentaphylla",NA,"(Taub.) Burkart","","",NA,"25699",NA,"Santos, F.S.",1991,8,30,"brazil","São Paulo","São Vicente","Morro do Japuí.",-46.487907,-23.958987,"folha, Material estéril, interior da mata, árvore ca. 5m.","Dahlstedtia pentaphylla (Taub.) Burkart",NA,"centroide mpo (0) OK","GBIF"
"348",NA,NA,"HRCB","35971","Dahlstedtia pentaphylla (Taub.) Burkart",NA,"Fabaceae","Dahlstedtia","pentaphylla",NA,"(Taub.) Burkart","Silva, M.J. da","2010-07-30",NA,"1492",NA,"Assis, M.A.",1991,9,13,"brazil","São Paulo","Sete Barras","Base Saibadela",-48.083333,-24.233333,"Arvoreta; beira de rio; aprox. 3m de altura, inflorescência próxima do solo; cálice pouco vináceo e corola vermelha.","Dahlstedtia pentaphylla (Taub.) Burkart",NA,"original coordinates OK","GBIF"
"349",NA,NA,"ESA","ESA010109","Dahlstedtia pentaphylla (Taub.) Burkart",NA,"Fabaceae","Dahlstedtia","pentaphylla",NA,"(Taub.) Burkart","Pinto, R.B.","2013-11-01",NA,"114",NA,"Martins, R.B.",1991,9,20,"brazil","São Paulo","Piracicaba","",-47.783435,-22.726248,"","Dahlstedtia pentaphylla (Taub.) Burkart",NA,"centroide mpo OK","GBIF"
"350",NA,NA,"SP","346923","Dahlstedtia pinnata Malme",NA,"Fabaceae","Dahlstedtia","pinnata",NA,"Malme","Nicolau, SA","",NA,"18",NA,"Matsuoi, MY; et al.",1991,9,15,"brazil","São Paulo","Mogi das Cruzes","Parque Municipal da Serra do Itapety, trilha do Tombo",-46.186298,-23.569535,"","Dahlstedtia pinnata Malme",NA,"centroide mpo (0) OK","GBIF"
"351",NA,NA,"UEC","178308","Dahlstedtia pinnata Malme",NA,"Fabaceae","Dahlstedtia","pinnata",NA,"Malme","Sanchez, M.","",NA,"2366",NA,"Sanchez, M.; Pedroni, F.",1991,9,19,"brazil","São Paulo","Ubatuba","Picinguaba. Margens do Rio da Fazenda",-44.8,-23.366667,"Árvore sem número; Com botões rosados; Mata Atlântica de Encosta","Dahlstedtia pinnata Malme",NA,"original coordinates OK","GBIF"
"352",NA,NA,"RB","RB00531465","Dahlstedtia pinnata Malme",NA,"Fabaceae","Dahlstedtia","pinnata",NA,"Malme","","",NA,"s.n",NA,"V. F. Gonçalves",1991,11,11,"brazil","Rio de Janeiro","Rio de Janeiro","Arboreto do Jardim Botanico. canteiro 32-B.",-43.45231,-22.924471,"Arbusto 3m alt., pouco ramificado. Poucas folhas. Folíolos verdes discolores. Flores com cálice vináceo, esverdeados na base e corola rosa.","Dahlstedtia pinnata Malme",NA,"centroide mpo OK","GBIF"
"353",NA,NA,"SP","251651","Dahlstedtia pinnata Malme",NA,"Fabaceae","Dahlstedtia","pinnata",NA,"Malme","Kirizawa, M","1992-06-02",NA,"282",NA,"Gomes da Silva, SJ; Baumgratz, JFA; Piacentin, EP",1991,12,16,"brazil","São Paulo","Santo André","E.B. do Alto da Serra de Paranapiacaba",-46.443939,-23.726284,"","Dahlstedtia pinnata Malme",NA,"centroide mpo (0) outside municipality original in santo andre falls in ribeirao pires","GBIF"
"354",NA,NA,"CPAP","8164","Dahlstedtia pentaphylla (Taub.) Burkart",NA,"Fabaceae","Dahlstedtia","pentaphylla",NA,"(Taub.) Burkart","A. C. Cervi","",NA,"1633",NA,"Pott, V. J.; Pott, A.; Cervi, A.C.; et al. (curso de tax.)",1991,12,20,"brazil","Paraná","Antonina","",-48.766667,-25.533333,"","Dahlstedtia pentaphylla (Taub.) Burkart",NA,"original coordinates outside municipality original in antonina falls in morretes","GBIF"
"355",NA,NA,"SPSF","13303","Dahlstedtia pinnata Malme",NA,"Fabaceae","Dahlstedtia","pinnata",NA,"Malme","R.B. Pinto","2013-11-28",NA,"",NA,"G.Silva",1990,1,17,"brazil","São Paulo","Caraguatatuba","P.E.Instituto Florestal",-45.488504,-23.638724,"COLETA: Árvore, flores róseas; GEOGRAFIA: trilha do Jequitiba&nf;;","Dahlstedtia pinnata Malme",NA,"centroide mpo OK","GBIF"
