"","modified","institutionCode","collectionCode","catalogNumber","scientificName","identificationQualifier","family","genus","specificEpithet","infraspecificEpithet","scientificNameAuthorship","identifiedBy","dateIdentified","typeStatus","recordNumber","fieldNumber","recordedBy","year","month","day","country","stateProvince","municipality","locality","decimalLongitude","decimalLatitude","occurrenceRemarks","acceptedNameUsage","occurrenceID","comments","bibliographicCitation"
"11","","","RB","RB00112792","Algernonia leandrii (Baill.) G.L.Webster","","Euphorbiaceae","Algernonia","leandrii","","(Baill.) G.L.Webster","I. Cordeiro","","","05/74","","Flávio M. de Britto Pereira","2001","2","17","brazil","","Indeterminado","Fazendas Consorciadas.","-42.906667","-22.558611","Árvore, 6 m de altura, 11 cm de DAP, flor branca, rara no local.","Algernonia leandrii (Baill.) G.L.Webster","","original coordinates","GBIF"
"12","","","RB","RB00112759","Algernonia leandrii (Baill.) G.L.Webster","","Euphorbiaceae","Algernonia","leandrii","","(Baill.) G.L.Webster","I. Cordeiro","","","24/74","","Flavio M.de Brito Pereira","2001","2","19","brazil","","Indeterminado","Fazendas Concorciadas.","-42.901111","-22.564167","Árvore, 7 m de altura, 15 cm de DAP, flor branca, rara no local.","Algernonia leandrii (Baill.) G.L.Webster","","original coordinates","GBIF"
"13","","","SP","350511","Algernonia leandrii (Baill.) G.L.Webster","","Euphorbiaceae","Algernonia","leandrii","","(Baill.) G.L.Webster","Cordeiro, I","2009-03-01","","2148","","Rossi, L; Kawasaki, ML; Bopp, L","2000","9","19","brazil","São Paulo","Caraguatatuba","Parque Estadual da Serra do Mar, Núcleo Caraguatatuba. Trilha dos Tropeiros","-45.488504","-23.638724","","Algernonia leandrii (Baill.) G.L.Webster","","centroide mpo (0)","GBIF"
"14","","","HUEFS","84635","Algernonia leandrii (Baill.) G.L.Webster","","Euphorbiaceae","Algernonia","leandrii","","(Baill.) G.L.Webster","L.S.D.Oliveira","2009-09-01","","30","","Oliveira, P.P.","1999","1","13","brazil","Rio de Janeiro","Rio das Ostras","Reserva Biológica União.","-41.946879","-22.452517","Mata Atlântica.","Algernonia leandrii (Baill.) G.L.Webster","","centroide mpo","GBIF"
"15","","","RB","RB00531011","Algernonia leandrii (Baill.) G.L.Webster","","Euphorbiaceae","Algernonia","leandrii","","(Baill.) G.L.Webster","","","","989","","S.de V.A.Pessoa","1999","8","20","brazil","Rio de Janeiro","Silva Jardim","Fragmento E. Reserva Biológica de Poço das Antas","-42.233333","-2.566667","Árvore, 9m. de altura, heliófila, folhas discolores verdes, inflorescência quando madura alva, quando jovem verde-clara, ind. FE 950.","Algernonia leandrii (Baill.) G.L.Webster","","original coordinates","GBIF"
"16","","","NY","1018790","Algernonia leandrii (Baill.) G.L.Webster","","Euphorbiaceae","Algernonia","leandrii","","(Baill.) G.L.Webster","","","","906","","S. de V. A. PessÃ´a","1998","6","24","brazil","Rio de Janeiro","","Reserva BiolÃ³gica PoÃ§o das Antas. Fragmento B. Ãrea FB.","-42.28775","-22.557586","","Algernonia leandrii (Baill.) G.L.Webster","","original coordinates","GBIF"
"17","","","SP","369146","Algernonia leandrii (Baill.) G.L.Webster","","Euphorbiaceae","Algernonia","leandrii","","(Baill.) G.L.Webster","Oliveira, LSD","2009-06-01","","887","","Oliveira, PP","1998","9","15","brazil","Rio de Janeiro","Rio das Ostras","Reserva Biológica União. Trilha 7","-41.946879","-22.452517","","Algernonia leandrii (Baill.) G.L.Webster","","centroide mpo (0)","GBIF"
"18","","","SPSF","33314","Algernonia leandrii (Baill.) G.L.Webster","","Euphorbiaceae","Algernonia","leandrii","","(Baill.) G.L.Webster","","","","68658","","G. Hatschbach","1998","10","20","brazil","Minas Gerais","Leopoldina","proximo ao rio Pombas","-42.644416","-21.549614","COLETA: XLS: SPSFAntigo; GEOGRAFIA: floresta atlantica remanescente&nf;;","Algernonia leandrii (Baill.) G.L.Webster","","centroide mpo","GBIF"
"19","","","SPSF","33436","Algernonia leandrii (Baill.) G.L.Webster","","Euphorbiaceae","Algernonia","leandrii","","(Baill.) G.L.Webster","","","","68536","","G. Hatschbach","1998","10","15","brazil","Bahia","Itubera","mata atlantica","-39.147155","-13.750476","COLETA: XLS: SPSFAntigo;","Algernonia leandrii (Baill.) G.L.Webster","","centroide mpo","GBIF"
"20","","","SPSF","33315","Algernonia leandrii (Baill.) G.L.Webster","","Euphorbiaceae","Algernonia","leandrii","","(Baill.) G.L.Webster","","","","68590","","G. Hatschbach","1998","10","16","brazil","Bahia","Olivença","restinga arborea","","","COLETA: XLS: SPSFAntigo;","Algernonia leandrii (Baill.) G.L.Webster","","centroide mpo","GBIF"
"21","","","RB","RB00423165","Algernonia leandrii (Baill.) G.L.Webster","","Euphorbiaceae","Algernonia","leandrii","","(Baill.) G.L.Webster","L.Oliveira","","","278","","A. Lobão; et al.","1997","6","20","brazil","Rio de Janeiro","Cabo Frio","Região de Boa Vistas.","-42.058216","-22.716047","Arvoreta; ca. 3 m de altura; folhas discolores verdes lisas na pater superior e levemente áperas na inferior da lamina; frutos verdes com estigma persistente marrom.","Algernonia leandrii (Baill.) G.L.Webster","","centroide mpo","GBIF"
"22","","","RB","RB00531340","Algernonia leandrii (Baill.) G.L.Webster","","Euphorbiaceae","Algernonia","leandrii","","(Baill.) G.L.Webster","Luciana dos Santos D. de Oliveira","","","888","","S. de V.A. Pessoa","1997","10","16","brazil","Rio de Janeiro","Silva Jardim","Fragmento B. Reserva Biológica de Poço das Antas","-43.233333","-22.966667","Árvore, 11 metros de altura, semi-umbrófila, folhas discolores verdes, inflorescência creme, látex alvo, ind.FB56.","Algernonia leandrii (Baill.) G.L.Webster","","original coordinates","GBIF"
"23","","","PACA-AGP","103437","Tetraplandra leandrii Baill.","","Euphorbiaceae","Algernonia","leandrii","","Baill.","","","","888","","S.V.A. Pessoa","1997","10","16","brazil","Rio de Janeiro","Silva Jardim","Reserva Biológica de Poçodas Antas.","-43.233333","-22.966667","Árvore 11 m alt., semi-umbrófila, folhas discolores verdes, inflorescência creme, látex alvo.&nf;RB 469855","Tetraplandra leandrii Baill.","","original coordinates","GBIF"
"24","","","BHCB","44251","Algernonia leandrii (Baill.) G.L.Webster","","Euphorbiaceae","Algernonia","leandrii","","(Baill.) G.L.Webster","","2010-01-01","","859","","Oliveira, PP de","1997","10","15","brazil","Rio de Janeiro","Rio das Ostras","Res. Biol. União","-41.946879","-22.452517","","Algernonia leandrii (Baill.) G.L.Webster","","centroide mpo (0)","GBIF"
"25","","","HUEFS","84636","Algernonia leandrii (Baill.) G.L.Webster","","Euphorbiaceae","Algernonia","leandrii","","(Baill.) G.L.Webster","L.S.D.Oliveira","2009-06-01","","17","","Oliveira, P.P.","1997","12","10","brazil","Rio de Janeiro","Rio das Ostras","Reserva Biológica União.","-41.946879","-22.452517","","Algernonia leandrii (Baill.) G.L.Webster","","centroide mpo","GBIF"
"26","","","HUEFS","84637","Algernonia leandrii (Baill.) G.L.Webster","","Euphorbiaceae","Algernonia","leandrii","","(Baill.) G.L.Webster","L.S.D.Oliveira","2009-06-01","","2","","Oliveira, P.P.","1997","12","10","brazil","Rio de Janeiro","Rio das Ostras","Reserva Biológica União.","-41.946879","-22.452517","","Algernonia leandrii (Baill.) G.L.Webster","","centroide mpo","GBIF"
"27","","","RB","RB00112389","Algernonia leandrii (Baill.) G.L.Webster","","Euphorbiaceae","Algernonia","leandrii","","(Baill.) G.L.Webster","I. Cordeiro","","","654","","Mario Gomes; J.M.A. Braga","1995","1","5","brazil","Rio de Janeiro","Saquarema","R.E.E. de Jacarepiá, 2° cordão arenoso. Trilha do Mico Leão.","-42.518393","-22.878506","Árvore c/ 5-6m de alt.; ramos marrons, folhas discolores; infl. em espigas brancas, verdes c/estigmas marrons.","Algernonia leandrii (Baill.) G.L.Webster","","centroide mpo","GBIF"
"28","","","SPSF","21451","Algernonia leandrii (Baill.) G.L.Webster","","Euphorbiaceae","Algernonia","leandrii","","(Baill.) G.L.Webster","","","","61535","","G. Hatschbach","1995","1","15","brazil","Espírito Santo","Venda Nova do Imigrante","mata pluvial","-41.139665","-20.371268","COLETA: XLS: SPSFAntigo;","Algernonia leandrii (Baill.) G.L.Webster","","centroide mpo","GBIF"
"29","","","RB","RB00443692","Algernonia leandrii (Baill.) G.L.Webster","","Euphorbiaceae","Algernonia","leandrii","","(Baill.) G.L.Webster","","","","","","S.J.Silva Neto; et al.","1994","7","21","brazil","Rio de Janeiro","Silva Jardim","Encosta-area da parcela 7A. Reserva Biológica de Poço das Antas","-42.25","-22.5","Látex branco.","Algernonia leandrii (Baill.) G.L.Webster","","original coordinates","GBIF"
"30","","","SP","269265","Algernonia leandrii (Baill.) G.L.Webster","","Euphorbiaceae","Algernonia","leandrii","","(Baill.) G.L.Webster","Oliveira, LSD","2009-06-01","","838","","Mello-Silva, R; Pirani, JR","1993","5","13","brazil","Espírito Santo","Cachoeiro do Itapemirim","3km da cidade em direção a Jerônimo Monteiro, atrás da serraria de pedra","","","","Algernonia leandrii (Baill.) G.L.Webster","","centroide mpo (0)","GBIF"
"31","","","UEC","68170","Tetraplandra leandrii Baill.","","Euphorbiaceae","Algernonia","leandrii","","Baill.","","","","29302","","Damasceno Junior, G.A.","1993","11","16","brazil","São Paulo","Ubatuba","Praia de Maranduba","-45.026117","-23.38322","Árvore 5 m.","Tetraplandra leandrii Baill.","","centroide mpo (0)","GBIF"
"32","","","SP","251779","Algernonia leandrii (Baill.) G.L.Webster","","Euphorbiaceae","Algernonia","leandrii","","(Baill.) G.L.Webster","Cordeiro, I","2011-03-01","","856","","Cordeiro, I; et al.","1991","12","17","brazil","São Paulo","Iguape","Estação Ecológica Juréia-Itatins, Trilha para a cachoeira do Salto, mata de planície. Interior da mata.","-47.474658","-24.549358","Arvoreta ca. 6m alt.","Algernonia leandrii (Baill.) G.L.Webster","","centroide mpo (0)","GBIF"
"33","","","RB","RB00673309","Algernonia leandrii (Baill.) G.L.Webster","","Euphorbiaceae","Algernonia","leandrii","","(Baill.) G.L.Webster","","","","306","","R.Marquete; L.C.S.Giordano","1990","11","23","brazil","Rio de Janeiro","Rio de Janeiro","Se.Carioca,Vertente Sul,Subindo pelo final da Rua Sara Vilela,na cachoeira.","-43.45231","-22.924471","Heliófila,Riparia na cachoeira;Arbusto com ca. de 2,5mts;caule cilíndrico,liso,acinzentado com látex alvo,cálice persistente no gineceu;inflorescência em espigas alvas,gineceu verde com estigmas trifidos amarronzados.","Algernonia leandrii (Baill.) G.L.Webster","","centroide mpo","GBIF"
"34","","","MO","142370","Algernonia leandrii (Baill.) G.L.Webster","","Euphorbiaceae","Algernonia","leandrii","","(Baill.) G.L.Webster","K.J. Wurdack","2015-01-01","","Peixoto 4123","","Ariane L. Peixoto|et al.","1987","1","20","brazil","Rio de Janeiro","","Jacarepagua, represa de Camorin. Floresta Atlantica de encosta. Transect 7","","","","Algernonia leandrii (Baill.) G.L.Webster","","","GBIF"
"35","","","UEC","40","Tetraplandra leandrii Baill.","","Euphorbiaceae","Algernonia","leandrii","","Baill.","","","","58763","","Gentry, A.H.","1987","8","29","brazil","Rio de Janeiro","Tijuca","Estrada de Sumaré","","","Tree 12 m, fruits and female flowers green, male flowers cream.","Tetraplandra leandrii Baill.","","centroide mpo (0)","GBIF"
"36","","","RB","RB00108917","Algernonia leandrii (Baill.) G.L.Webster","","Euphorbiaceae","Algernonia","leandrii","","(Baill.) G.L.Webster","I. Cordeiro","","","11396","","G. Martinelli","1986","2","15","brazil","Rio de Janeiro","Paraty","ILHA DA COTIA. .","","","ÁRVORE COM 9M, NA BEIRA DO MAR; FOLHAS DISCOLORES; INFL. DE COR CREME.","Algernonia leandrii (Baill.) G.L.Webster","","centroide mpo","GBIF"
"37","","","UEC","5132","Tetraplandra leandrii Baill.","","Euphorbiaceae","Algernonia","leandrii","","Baill.","Webster, G.L.","1984-09-01","","59888","","Davis, P.H.; Shepherd, G.J.; Makino, H.; Silvestre","1984","9","20","brazil","São Paulo","Ubatuba","","-45.026117","-23.38322","Secondary rain forest. Tree - only female flowers seen (solitary)","Tetraplandra leandrii Baill.","","centroide mpo (0)","GBIF"
"38","","","RB","RB00673306","Algernonia leandrii (Baill.) G.L.Webster","","Euphorbiaceae","Algernonia","leandrii","","(Baill.) G.L.Webster","Sutter-Medeiros","","","2343","","H.C.de Lima; et al.","1984","10","25","brazil","Rio de Janeiro","Magé","Paraíso,Centro de Primatologia do RJ,sopé focinho de porco.Quadrat I,árvore 26.","-43.112115","-22.608989","Árvore c/ 15m,DAP 31 cm,inflorescência novas alvas.","Algernonia leandrii (Baill.) G.L.Webster","","centroide mpo","GBIF"
"39","","","UEC","40571","Tetraplandra leandrii Baill.","","Euphorbiaceae","Algernonia","leandrii","","Baill.","","","","25433","","Webster, G.L.; Santiago, L.J.; Emmerich, M.","1984","10","27","brazil","Rio de Janeiro","","remnants of woods along rocky creek-bed,","","","Shrub 2 - 3 m high; flowers greenish","Tetraplandra leandrii Baill.","","","GBIF"
"40","","","RB","RB00673359","Algernonia leandrii (Baill.) G.L.Webster","","Euphorbiaceae","Algernonia","leandrii","","(Baill.) G.L.Webster","Sutter-Medeiros","","","10494","","G.Martinelli; Solange  Pessoa","1984","12","5","brazil","Rio de Janeiro","Magé","IIIº Distrito,Paraíso,Cenro de Primatologia do RJ.","-43.112115","-22.608989","Árvore 12cm DBA;11m;6m d. da copa;fls.discolores;estéril;c/ látex Qyadrat IV,árvore nº 217.","Algernonia leandrii (Baill.) G.L.Webster","","centroide mpo","GBIF"
"41","","","SP","198135","Algernonia leandrii (Baill.) G.L.Webster","","Euphorbiaceae","Algernonia","leandrii","","(Baill.) G.L.Webster","Cordeiro, I","2011-03-01","","7683","","Forero, E","1980","8","31","brazil","São Paulo","Ubatuba","Pontal de Lagoinha. Km 237 da Rodovia São Paulo-Ubatuba.","-45.026117","-23.38322","Arbolito","Algernonia leandrii (Baill.) G.L.Webster","","centroide mpo (0)","GBIF"
"42","","","RB","RB00673305","Algernonia leandrii (Baill.) G.L.Webster","","Euphorbiaceae","Algernonia","leandrii","","(Baill.) G.L.Webster","Sutter-Medeiros","","","2990","","G.Martinelli; et al.","1977","9","26","brazil","Rio de Janeiro","Petrópolis","Rodovia Washington Luiz,próximo ao viaduto III.","-43.155902","-22.393567","Folhas verde discolore,fruto trococa,castanho.","Algernonia leandrii (Baill.) G.L.Webster","","centroide mpo","GBIF"
"43","","","P","P05484309","Tetraplandra leandrii Baill.","","Euphorbiaceae","Algernonia","leandrii","","Baill.","","","","","","Emmerich, M.","1973","2","21","brazil","Rio de Janeiro","","","","","","Tetraplandra leandrii Baill.","","","GBIF"
"44","","","RB","RB00101858","Algernonia leandrii (Baill.) G.L.Webster","","Euphorbiaceae","Algernonia","leandrii","","(Baill.) G.L.Webster","Sutter-Medeiros","","","10092","","D. Sucre; L.C. Araújo","1973","8","17","brazil","Rio de Janeiro","Rio de Janeiro","Antigo Estado da Guanabara, vertnte sul do Pão de Açúcar.","-43.45231","-22.924471","Pequena árvore com mais ou menos 5 metros de altura, umbrófila. Crescendso na mata. Bastante freqüente","Algernonia leandrii (Baill.) G.L.Webster","","centroide mpo","GBIF"
"45","","","P","P05484302","Tetraplandra leandrii Baill.","","Euphorbiaceae","Algernonia","leandrii","","Baill.","","","","","","Emygdio, L.|Emmerich, M.","1972","5","31","brazil","Rio de Janeiro","","","","","","Tetraplandra leandrii Baill.","","","GBIF"
"46","","","FUEL","34913","Tetraplandra leandrii Baill.","","Euphorbiaceae","Algernonia","leandrii","","Baill.","Emmerich, M","","","3197","","Mello Filho, LE; Emmerich, M","1972","5","31","brazil","Rio de Janeiro","","Sumaré, estrada do, estrada do","","","","Tetraplandra leandrii Baill.","","","GBIF"
"47","","","RB","RB00100348","Algernonia leandrii (Baill.) G.L.Webster","","Euphorbiaceae","Algernonia","leandrii","","(Baill.) G.L.Webster","Margarete Emmerich","1972-01-01","","9612","","D. Sucre; J.F. da Silva","1972","9","12","brazil","Rio de Janeiro","Rio de Janeiro","Vertente sul do corcovado, entrada pela rua Joana Angélica.","-43.45231","-22.924471","Exemplares floríferos variando de arbustos com 3 m, a pequenas árvores com até 6 m, umbrófila crescendo na mata. Lâmina da folha verde muito escuro na face ventral, verde claro fosco na face dorsal. Latex alho, ovário estilete verde fosco, estigmas castanhos. Frutos em desenvolvimento verde claro com máculas atropurpúreas. Material fixado em F.F.A. para M. Emmerich.","Algernonia leandrii (Baill.) G.L.Webster","","centroide mpo","GBIF"
"48","","","RB","RB00673304","Algernonia leandrii (Baill.) G.L.Webster","","Euphorbiaceae","Algernonia","leandrii","","(Baill.) G.L.Webster","Sutter-Medeiros","","","7359","","D.Sucre","1971","1","10","brazil","Rio de Janeiro","Rio de Janeiro","Mata do Rumo.","-43.45231","-22.924471","Pequena árvore até com 5 metros de altura,crescendo em formação secundária.","Algernonia leandrii (Baill.) G.L.Webster","","centroide mpo","GBIF"
"49","","","P","P05484307","Tetraplandra leandrii Baill.","","Euphorbiaceae","Algernonia","leandrii","","Baill.","","","","","","Emmerich","1968","3","15","brazil","Rio de Janeiro","","","","","","Tetraplandra leandrii Baill.","","","GBIF"
"50","","","NY","1039175","Algernonia leandrii (Baill.) G.L.Webster","","Euphorbiaceae","Algernonia","leandrii","","(Baill.) G.L.Webster","","","","s.n.","","J. G. Kuhlmann","1932","9","14","brazil","Rio de Janeiro","","Estr. para a Repreza do Caenorim.","-43.2076685467098","-22.9066598189953","","Algernonia leandrii (Baill.) G.L.Webster","","original coordinates","GBIF"
"51","","","RB","RB00100811","Algernonia leandrii (Baill.) G.L.Webster","","Euphorbiaceae","Algernonia","leandrii","","(Baill.) G.L.Webster","MARGARETE EMMERICH","","","","","J.G. KUHLMANN","1932","9","14","brazil","Rio de Janeiro","Rio de Janeiro","ESTR. PARA A REPREZA DO CAENORIM.","-43.45231","-22.924471","ÁRVORE DE 2-3 M.","Algernonia leandrii (Baill.) G.L.Webster","","centroide mpo","GBIF"
"52","","","RB","RB00099340","Algernonia leandrii (Baill.) G.L.Webster","","Euphorbiaceae","Algernonia","leandrii","","(Baill.) G.L.Webster","Luciana dos Santos D. de Oliveira","","","","","Schwacke","1888","8","2","brazil","Rio de Janeiro","Rio de Janeiro","","-43.45231","-22.924471","EX.-HERBÁRIO DE SCHWACKE. Arbor. In iglarius umbrosis","Algernonia leandrii (Baill.) G.L.Webster","","centroide mpo","GBIF"
"53","","","RB","RB00098677","Algernonia leandrii (Baill.) G.L.Webster","","Euphorbiaceae","Algernonia","leandrii","","(Baill.) G.L.Webster","Luciana dos Santos D. de Oliveira","","","5732","","Schwacke","1887","7","27","brazil","Rio de Janeiro","Rio de Janeiro","In sivca ad Corcovado.","-43.45231","-22.924471","Frutex","Algernonia leandrii (Baill.) G.L.Webster","","centroide mpo","GBIF"
"54","","","","BR0000013335106","Algernonia leandrii (Baill.) G.L.Webster","","Euphorbiaceae","Algernonia","leandrii","","(Baill.) G.L.Webster","","","","13171","","Glaziou A.","1883","","","brazil","","","","","","","Algernonia leandrii (Baill.) G.L.Webster","","no coordinates, municipality or state provided","GBIF"
"55","","","P","P00716377","Tetraplandra longipetiolata Pax & K.Hoffm.","","Euphorbiaceae","Algernonia","longipetiolata","","Pax & K.Hoffm.","","","","","","Glaziou, A.","1881","9","22","brazil","","","","","","Donné par Mme Simard, sa fille, en 1907","Tetraplandra longipetiolata Pax & K.Hoffm.","","no coordinates, municipality or state provided","GBIF"
"56","","","Botany","V0057149F","Tetraplandra longipetiolata Pax & K.Hoffm.","","Euphorbiaceae","Algernonia","longipetiolata","","Pax & K.Hoffm.","","","","13171","","A. F. M. Glaziou","1881","9","22","brazil","","","","-52.8731","-10.8339","","Tetraplandra longipetiolata Pax & K.Hoffm.","","original coordinates","GBIF"
"57","","","P","P05532783","Algernonia leandrii (Baill.) G.L.Webster","","Euphorbiaceae","Algernonia","leandrii","","(Baill.) G.L.Webster","Pinto","","","","","Nadeaud","1862","1","1","brazil","","","","","","","Algernonia leandrii (Baill.) G.L.Webster","","no coordinates, municipality or state provided","GBIF"
"58","","","P","P00716375","Tetraplandra leandrii Baill.","","Euphorbiaceae","Algernonia","leandrii","","Baill.","","","","","","s.c.","1819","","","brazil","","","","","","","Tetraplandra leandrii Baill.","","no coordinates, municipality or state provided","GBIF"
"59","","","","BR0000013335083","Algernonia leandrii (Baill.) G.L.Webster","","Euphorbiaceae","Algernonia","leandrii","","(Baill.) G.L.Webster","","","","3108","","Glaziou A.","","","","brazil","","","","","","","Algernonia leandrii (Baill.) G.L.Webster","","no coordinates, municipality or state provided","GBIF"
"60","","","CEPEC","7271","Algernonia leandrii (Baill.) G.L.Webster","","Euphorbiaceae","Algernonia","leandrii","","(Baill.) G.L.Webster","L. Oliveira","","","1321","","R. S. Pinheiro","","","","brazil","Bahia","una","Faz. São Rafael.","-39.154571","-15.224128","Ambiente: Mata. Solo para seringa. Habito: Árvore, 8m. X 10cm. Látex branco","Algernonia leandrii (Baill.) G.L.Webster","","centroide mpo","GBIF"
"61","","","RB","RB01268243","Tetraplandra leandrii Baill.","","Euphorbiaceae","Algernonia","leandrii","","Baill.","","","","30","","Almeida, H.A.","","","","brazil","Rio de Janeiro","Rio de Janeiro","","-43.45231","-22.924471","","Tetraplandra leandrii Baill.","","centroide mpo","GBIF"
"62","","","SP","429490","Algernonia leandrii (Baill.) G.L.Webster","","Euphorbiaceae","Algernonia","leandrii","","(Baill.) G.L.Webster","Cordeiro, I","2011-05-01","","49","","Pscheidt, AC; Cordeiro, I; Fortes, EP; Paz, AM","","","","brazil","São Paulo","Caraguatatuba","Parque Estadual da Serra do Mar","-45.42925","-23.591","","Algernonia leandrii (Baill.) G.L.Webster","","original coordinates","GBIF"
"63","","","SP","444967","Algernonia leandrii (Baill.) G.L.Webster","","Euphorbiaceae","Algernonia","leandrii","","(Baill.) G.L.Webster","Cordeiro, I","2011-03-01","","440","","Sampaio, PSP; Lima, ES","","","","brazil","São Paulo","Bertioga","Guaratuba","-46.030503","-23.760399","","Algernonia leandrii (Baill.) G.L.Webster","","centroide mpo (0)","GBIF"
"64","","","CEPEC","16759","Algernonia leandrii (Baill.) G.L.Webster","","Euphorbiaceae","Algernonia","leandrii","","(Baill.) G.L.Webster","L. Oliveira","","","486","","L. A. M. Silva","","","","brazil","Bahia","MARAÚ","Rod. BR-030, trecho Maraú/Ubaitaba, Km 32.","-39","-14.166667","Ambiente: Mata Higrofila, perturbada. Habito: Árvore, 7m X 8cm. Látex amarelado","Algernonia leandrii (Baill.) G.L.Webster","","original coordinates","GBIF"
